0.183905645,0.217591629,-0.302320782,-0.202461783,-0.415592829,-0.148933835,0.0468087747,0.188310027,0.0446767644,0.384951555,-24.7
-0.260699318,-0.0281957843,0.0536386809,0.150373894,0.291659081,0.00373426948,0.212009777,0.280695046,-0.143182018,0.00900012263,2.3
-0.188789146,-0.117128942,0.238511497,-0.221456869,0.20602307,-0.152814099,0.186476398,0.192167269,-0.140489448,-0.157315414,0.6
0.0346557131,-0.205949833,-0.138805974,0.0831599393,-0.0311953713,0.156241253,0.0268019659,0.00174855666,0.0622975948,0.102791695,-13
0.464534432,0.474850931,-0.652006224,-0.191468079,-0.226836916,0.312934938,0.0251923621,0.00675472332,0.299316187,0.726264073,-7.4
-0.349812611,-0.219645947,-0.0209592278,0.00570452342,-0.0101297048,-0.0281880403,0.197147367,0.352768634,-0.373622135,0.242598454,-5.7
0.1046726,0.0319165811,-0.0453101722,-0.0179582135,-0.0136818552,0.0940836187,-0.158223095,-0.258561597,0.120211319,0.0435320626,-4.7
0.184807766,0.0851582255,-0.147941031,-0.0850396968,-0.100503215,0.0537723734,-0.117750125,-0.138337662,0.103060692,0.113982122,-5.4
0.140984353,0.328167083,-0.187009423,-0.00322605623,-0.341467774,0.116257865,-0.115455834,0.108634004,0.118409986,0.170696415,-15.6
0.0999439999,0.0754638804,-0.0442289207,0.187033823,0.400287975,0.417081514,-0.0227092949,-0.367656005,0.468407826,0,0
-0.0621566979,-0.256845331,0.0580513827,0.170092167,0.216571667,-0.0978345962,0.00743154011,-0.0601024279,-0.03545011,-0.0369005487,1
-0.00733241624,0.00637644721,-0.0377515759,0.0374245778,0.181226085,0.116139236,0.0640852909,-0.0135076722,0.0124088666,0.0250709753,2
-0.392170386,-0.189654597,0.201418552,-0.156450107,0.201880627,-0.364219242,0.340531879,0.5386771,-0.470440551,-0.0889618345,-7.7
-0.0040455819,-0.0595602618,0.106086538,0.0403147656,-0.0772172164,0.035638432,-0.06049786,-0.0948197032,0.00431346083,-0.112460541,-10.5
-0.011562147,0.0222978406,-0.0326839214,-0.0775947196,0.0895201614,0.0246391139,0.0766058271,0.0525074995,-0.0102811007,0.0458164615,-0.9
0.00711576766,0.0278170052,-0.0368602579,0.00281334417,-0.0372509917,-0.146281579,0.0412666674,0.0339363468,-0.00931271867,0.0556513177,-3
0.0794040389,0.288904667,-0.206459132,-0.0073723364,-0.354734857,0.0909727955,0.0531702063,0.0109015194,0.0745661619,0.324121818,16.6
-0.21119231,-0.0982117999,-0.102697007,-0.0640199742,0.0695672583,0.0642742539,0.26834497,0.331709933,-0.100926248,0.151278062,-9.4
0.0653879154,-0.0217422676,0.0280208512,-0.048840863,-0.109533254,-0.0254384531,-0.125032746,-0.127252903,0.096672834,-0.0818097115,-3.8
0.121172129,0.139091659,-0.199153341,-0.264211369,0.0367415635,0.264655485,-0.138937322,-0.155102657,0.261641832,0.146180868,-16
-0.0360976503,0.0515299876,-0.0313469509,-0.0762628704,0.200902904,0.0485416718,0.0353720883,-0.0281088703,0.000151594726,0.0249332227,-10.4
0.00336578474,0.156023323,-0.176167033,-0.0243306503,0.134128307,0.224040991,0.11995338,0.138639156,0.0245922961,0.261803888,-0.4
0.0383846308,0.0420592635,-0.0528963026,-0.00300454692,-0.0376629152,-0.0915075599,0.132201434,0.158191893,-0.0592488803,0.100656359,1.6
0.0561016072,-0.0843872563,-0.0564783854,-0.0665897131,-0.0154488101,0.00693889659,-0.036681377,-0.0466311548,0.0415829704,0.114188157,4.3
0.023907334,0.229159862,-0.183853056,-0.163602747,-0.120710974,-0.0226647646,0.0410921215,0.157586882,0.0240626033,0.317911997,1.6
-0.021916919,0.0185819082,-0.0197319638,-0.273552469,0.00453936823,0.0118568559,-0.00150135834,0.0374377281,-0.0106047644,0.0390541572,-8.8
0.283853015,0.0644348521,-0.12799927,-0.0846338074,-0.202261627,-0.00735930124,-0.181775678,-0.234909836,0.11765029,0.0692431726,-13.4
-0.0693648949,0.222914394,0.0692449038,-0.658913195,0.089489343,-0.145619034,0.0342590199,0.0790143399,-0.0906839928,-0.0928797311,8
0.00454925531,0.0721080512,-0.113773839,-0.111093785,0.113377701,0.149054085,0.0322786859,0.0726141218,0.0376512969,0.117778682,-10
0.0157392511,0.00739112663,-0.0131097076,-0.779984202,-0.202059538,0.00672592523,-0.0298864441,0.0182277564,-0.00715258422,0.0167917713,2
-0.189148809,-0.0196240581,0.037907251,0.0264053169,0.195688952,-0.0229601479,0.196431814,0.219228488,-0.122954914,0.0162502839,0.3
-0.00550853818,-0.00605333866,0.00915203379,-0.055104012,0.0333981915,-0.00629547221,0.043645182,0.0538857699,-0.0314901602,0.00225386827,-6.4
-0.503618235,-0.185831506,0.48889922,-0.418249828,-0.203694106,-0.265739053,-0.0239344034,0.156915138,-0.57257175,-0.599727761,-2.4
-0.00415953537,0.0213261341,-0.0165401077,-0.0413828539,-0.0902169454,-0.0880923401,0.0114263376,0.013218864,-0.0157837282,0.020123017,1.6
-0.305880478,-0.0877468934,0.128268521,-0.0194114717,0.263868235,0.0423837026,0.19229057,0.24335367,-0.0791476622,-0.109522214,2.6
0.0273872189,-0.277259271,0.0225049564,0.0924228374,-0.0298813272,0.0686213886,0.0147151072,-0.0295929112,0.0173696054,-0.0411432436,-8.7
0.0393685151,0.0549869957,-0.0626731684,-0.0418641641,-0.00714541383,-0.117207722,0.0925284267,0.106859155,-0.0697987872,0.132032472,-7.4
0.345399632,0.66549809,-0.621614256,-0.0980791263,0.0413538948,0.284104895,0.0489777601,0.102355103,0.393931022,0.655327795,13.6
-0.069551793,-0.0201801244,0.0276725498,-0.130433242,0.0389820122,0.0633446278,0.0226045827,0.0272029706,-0.014866025,-0.0311062203,0.1
-0.102221885,-0.0116382604,0.0164613073,0.107698124,0.158439992,-0.120875185,0.0807205331,0.152305988,-0.0439284445,0.00150877923,-1.7
0.0368103406,-0.00640086854,-0.00682910177,-0.00372550926,0.0253434411,0.0831342903,-0.0434970441,-0.0139246843,0.0425651899,-0.0100949205,-1.7
0.125859765,-0.036081063,-0.100818959,-0.0783706229,-0.159622959,0.0508975325,-0.0731025613,-0.0827010096,0.0865039239,0.184647821,0.3
0.0256612581,0.03640332,-0.0579621094,-0.018354672,0.0854831461,0.0378594528,-0.0231859626,-0.0588963793,0.0418370782,0.0496759894,-7.4
-0.134064261,-0.32400231,0.111164691,0.0369690139,0.142928183,-0.0532862929,0.0742498285,0.0502591754,-0.110608837,-0.0812790185,-0.7
-0.120812183,-0.0930930854,0.0987025593,-0.105628207,0.0597269976,-0.141834239,0.0831769604,0.155693291,-0.206778205,-0.0842679281,-2.6
-0.140893919,-0.0779569462,0.110400838,0.137606037,-0.0123993465,-0.00139876066,0.0482710566,0.071577448,-0.287701733,-0.0814725396,5.3
-0.148941019,0.225851106,0.042907038,0.0970576029,0.190982933,0.136466481,0.0477200042,0.0603164562,-0.0241590942,-0.050551382,0.3
0.00993985009,0.0282185783,-0.0665618332,0.194027577,0.283775488,-0.279404242,0.0359995902,0.391965134,-4.03125672e-05,0.0524232079,1.3
-0.0954359308,-0.271586286,0.0862144893,0.176739798,0.193292884,-0.114123352,0.0103564313,-0.0618258008,-0.048225605,-0.0588013972,1
-0.0443458027,-0.0938235745,0.232008374,0.0792751956,0.0845095526,-0.13066532,-0.110240316,-0.244729157,-0.0289822428,-0.236465362,-7
0.0460705072,0.235933392,0.0110570081,-0.0918256776,-0.0151614117,0.169441076,-0.190546706,-0.112556669,0.0686981999,-0.0461651479,-4.7
0.0888755332,0.0357702929,-0.0883065409,-0.0875597423,0.00771428353,0.13939003,-0.0218123902,-0.0203660581,0.083819399,0.0793784942,7
0.16646672,0.148177265,-0.188161989,0.836512394,-0.250904758,0.117130938,-0.0111319873,0.0860012348,0.148061808,0.159651487,-8.4
-0.0277896034,-0.0467613519,0.0629476448,-0.0456045238,0.10496193,0.00154664324,0.0390622231,0.0383059768,-0.0420552154,-0.068818847,1.3
-0.0766351365,-0.0156939417,0.0265232847,-0.124897197,-0.00366577398,-0.152877895,-0.0204209664,-0.0107954312,-0.072868776,-0.0071319139,-0.7
-0.0374189852,0.0118894616,0.0256096202,-0.00336359505,0.036985967,-0.0785158103,0.0571121939,0.0338180531,-0.0426503221,-0.0032604459,4
-0.0594135125,-0.0660542036,0.109527252,-0.0279641278,0.158428208,0.113401517,-0.0217378465,-0.00651997148,-0.0355104432,-0.113941048,-2.7
0.0324347339,0.0459601492,-0.0874739992,0.00560032134,-0.0614765165,0.00749942617,-0.105925933,-0.109440189,0.0547485765,0.0618908871,4
0.0653909082,-0.0127268999,0.0107854199,0.0411391073,-0.150992827,-0.0631458541,-0.108843046,-0.0941238295,0.0989925079,-0.0660610317,0
0.704803799,0.552790759,-0.356060125,-0.153759727,0.435357896,-0.213274681,-0.16138897,-0.578623691,0.684807989,0.383501309,-6.4
0.16811356,-0.122649294,-0.21798596,0.353217726,0.106348056,-0.605225093,0.0951600694,-0.619960496,0.192426845,0.0763445588,-2.7
-0.0928607225,-0.289581971,0.0591478987,-0.167432277,0.121054603,0.0305183952,0.0763706196,0.0527069128,-0.080032102,-0.0304598462,-4.7
0.00185455684,-0.00984321438,0.0240229214,-0.0217595731,0.0328780496,0.0272977436,0.0271541072,-0.00936791167,-0.00970983749,-0.0255626334,-2
0.0582275425,0.00856651262,-0.00983553791,-0.209795422,0.00287101264,0.101619788,-0.0738275743,-0.0872417078,0.0519235405,-0.00634370821,-15.3
0.0602044485,0.0587436015,-0.113517909,0.0386521962,0.0670881624,0.199542929,-0.128053315,-0.155901389,0.169467719,0.0364662375,-11.8
-0.0654971581,0.107673943,-0.132165604,-0.049639243,-0.00985383801,0.0427855068,0.138250536,0.159437922,0.00338982758,0.198513111,-0.4
-0.0632034241,-0.0121171134,0.0484498901,0.0179998868,-0.0175422437,-0.116281338,0.0111560201,0.0634210858,-0.060663045,-0.0280524652,0
0.0624542213,-0.0249016305,0.0319441431,-0.173055732,-0.136140613,-0.0291349077,-0.0864620985,-0.0666651168,0.0497328901,-0.067559981,-3.8
-0.0401264673,0.0413368202,-0.0469009637,-0.055722096,-0.0418542122,-0.05451684,0.13320627,0.139870977,-0.0481977237,0.0799495329,-10.5
-0.0262847298,-0.0815566432,0.194387737,0.100418848,0.107227782,-0.145460159,-0.108264144,-0.226744815,-0.0101889643,-0.195705914,8
0.0403824979,0.0424052584,-0.0623712767,-0.277764658,0.0553906633,0.170432783,-0.0662399924,-0.0796565451,0.0574746046,0.0541206494,2.3
-0.0326487941,-0.0436573816,0.0628757321,0.143883443,0.215525771,0.220925688,0.0252426249,-0.0897780685,0.0102731913,-0.103338536,0.3
0.554861281,-0.0933483442,-0.234371156,0.602117113,-0.212786347,0.101495226,-0.213060983,-0.482956485,0.464466812,0.236197757,-4.4
0.0793496648,0.0983965083,-0.181124377,0.464319689,-0.424242657,-0.00405837924,-0.141461613,0.0468926579,0.0639577304,0.155325917,-21.4
-0.0547774935,0.0428667151,-0.0367836904,-0.0334501386,0.0929125039,-0.116758137,0.0160966199,0.0122790508,0.0198437255,0.0711051599,-2.4
0.11570108,0.172244317,0.0707091215,-0.0207261325,0.0145740922,0.207589884,-0.265675392,-0.235680927,0.11002535,-0.144544075,-4.7
-0.0980543141,-0.0377623432,0.018770504,0.0977902576,0.166173342,-0.192578828,0.0856629421,0.117050792,-0.0541571329,-0.00502819945,-9.4
0.000208234927,-0.026696217,0.0327060555,0.0632034585,0.0239309788,0.014246444,-0.00594023231,-0.0122320263,-0.0120253084,-0.0444249851,2
-0.250162874,-0.170611321,0.0221739212,-0.0328581819,0.102689438,-0.0157272172,0.186064638,0.199623682,-0.0765676692,0.0063824175,-5.4
0.241147523,-0.237851647,-0.0424612315,0.0135550148,-0.0548050549,0.199326705,-0.12022995,-0.216147021,0.187703411,0.00412448908,-6.7
0.358905377,0.64633818,-0.583293883,-0.0427350918,0.0210632701,0.204201563,0.0109972955,0.0742356673,0.390808077,0.630078328,13.6
0.00411353926,-0.284329796,-0.0522523356,-0.068686966,0.0695525949,0.0645012724,0.0474611212,0.0287074318,0.0139496315,0.0964045586,-5.8
0.0274885327,0.0493383919,-0.064629658,-0.0323630196,-0.06799065,0.0065417426,-0.104223464,-0.0784555503,0.0310009563,0.0783423181,-0.7
-0.398859482,0.0722170011,0.318717425,-0.278427803,0.314837558,-0.0821626145,0.233511008,0.318835454,-0.209102993,-0.227225343,2.6
-0.00777234537,0.0518490876,-0.128625083,-0.202796808,0.108104512,0.120075462,0.048061243,0.0707355484,0.0183914847,0.0884090978,1.3
0.473542634,0.58278555,-0.521002985,-0.251697567,0.076390736,0.40215679,0.216099529,0.242784012,0.468104527,0.578566917,0
0.192662215,-0.168215405,0.0858652699,-0.371575188,-0.0252220358,0.0730128645,-0.189252881,-0.273706536,0.0450125986,-0.176261589,-10.4
-0.106452674,0.0506536526,-0.0438935027,-0.031298961,0.103420082,-0.210985835,0.101149196,0.135136945,-0.110348563,0.14136331,-2.4
0.025869048,-0.00253594891,0.00254230755,-0.0397771066,-0.0942604548,0.145537866,-0.152093859,-0.194569208,0.178850319,-0.0813597562,-8.4
0.177413049,0.32184443,-0.115161071,-0.103557803,0.0451894963,0.0429507025,0.0543618952,0.0979168851,-0.00872927252,0.175842067,-15.4
0.0502818688,0.0450814194,-0.0812813458,-0.126168042,-0.0297529733,-0.123917301,0.0815896131,0.0940435179,-0.0590565258,0.109032576,-8.4
0.265373045,0.132412935,-0.115600079,0.214993148,-0.0378264203,0.217917775,-0.0176760754,-0.0120413222,0.0936985677,0.205753207,-5.7
-0.0663616679,0.011309023,-0.0257690846,0.0801737882,0.118233801,0.013231557,0.11080748,0.132372877,-0.0347905116,0.0359126906,1.3
-0.132290822,-0.0784525806,0.0983924042,0.12574796,0.0533715243,-0.123200082,0.0472785959,0.0577907468,-0.123471434,-0.0927813209,-14
0.2328753,0.0855396582,-0.0760210459,-0.219180226,-0.220320891,-0.115644219,0.0132708233,-0.0787998342,-0.000143829186,0.106115929,-4.4
0.0419714397,0.229742856,0.0409842939,0.0302887792,0.0178963727,-0.125263847,-0.0558408907,-0.0720059223,0.00641441536,-0.0715935812,0.6
-0.0738670007,0.0643274874,-0.0795845831,-0.117340568,0.314441917,0.0375681511,0.076374786,0.0142335785,-0.0269021614,0.0711614836,-25.4
-0.676672473,-0.826792726,0.71090709,0.184632588,-0.337593296,-0.511598127,-0.229914724,-0.0828272884,-0.653753071,-0.720719551,12.6
0.195354322,0.0312328825,-0.0474773093,0.304454806,-0.0320871487,-0.145257928,0.0246976511,0.0163021568,0.0105795905,0.0668192355,-4.7
0.0196033213,0.0384568902,-0.051637473,-0.0740222108,-0.0356122095,-0.00387961347,0.00505728311,0.00261172339,0.030829607,0.0582072502,-9
-0.0369925605,-0.209917673,-0.0408054186,0.101233261,-0.130536065,-0.165666165,0.0551052746,0.0703702236,-0.032661943,0.0610008367,2.3
0.434507366,0.540728973,-0.482596596,-0.109961909,0.247386737,0.374880452,0.20330507,0.278339193,0.449920301,0.545343106,-2
-0.13353636,-0.111325291,-0.0776695936,-0.162195441,-0.088422099,0.0136176708,0.247199956,0.214976851,-0.101372385,0.127115637,-10.4
-0.0907300223,-0.0296307759,0.0414633007,-0.115905453,0.158498268,0.0526784146,0.0580348363,0.0146307015,-0.0211860047,-0.0459488674,-2.9
0.150515766,0.0535228004,-0.0553259517,-0.075185077,-0.0749407862,0.0411803633,-0.0724959099,-0.108817503,0.0685462552,0.0775850161,-21.7
-0.0050084919,0.00705484298,-0.0131946142,-0.0663030445,0.0439794021,0.115871107,0.0464300489,0.058473149,-0.00676037014,0.0159991527,4.6
0.250137001,0.0374773503,-0.063163356,-0.601073334,-0.319471261,-0.00516293507,-0.155660308,-0.186845162,0.105330953,0.0244589563,-6
-0.147491604,-0.390183928,0.340090561,0.620988611,-0.149247117,-0.564343464,-0.371185017,0.0484592645,-0.216711583,-0.331750902,-8
0.0605585983,0.0272649623,-0.015212174,-0.0400821414,0.401700789,0.186970003,0.0916628012,-0.240339343,0.288039793,0,-21
-0.0570905666,0.00107016151,-0.00157090958,-0.198155696,0.142645713,0.00118252847,0.199080428,0.227694596,-0.134950335,0.0598233005,-2.9
0.0683754959,0.0250608306,-0.0436210248,-0.0378639486,-0.111255422,-0.087042538,-0.0867382757,-0.110535086,0.0439580909,0.0277023606,-5.4
0.0380053861,0.0553092937,-0.0831226362,0.0436273823,-0.00374188325,0.0297916437,-0.00544779267,0.0149709695,0.040744513,0.0852553256,0.3
0.0533632617,0.0328950585,-0.0610961637,-0.0912781977,-0.0613880654,0.0299345033,-0.0670829713,-0.0776805835,0.0462562676,0.0412667083,2
-0.0663332726,-0.329574631,0.101436732,0.01115641,0.0450073561,-0.0458411391,-0.0222837163,-0.0696295272,-0.0443259492,-0.0995565093,1.3
0.262389092,-0.0328317828,0.0352728949,0.0359255793,-0.27966839,0.0675450823,-0.178781488,-0.209948161,0.0901842807,-0.0996237169,-0.4
-0.0411934635,-0.0197997615,0.0376700259,-0.173042915,0.294307844,0.18223533,-0.0451855302,-0.0881468244,0.0314362947,-0.0453881607,5.6
0.137713692,0.0622667448,-0.121346586,-0.504341162,0.074344243,0.121410547,-0.156170262,-0.0713527035,0.111273461,0.11914852,-3.4
0.27721027,0.116400633,-0.166952431,-0.0629333221,0.0190080456,0.0716313386,-0.0768337017,-0.0551025806,0.0911761998,0.230410791,-1.7
0.0116266875,0.344337721,-0.0630218072,-0.128472345,0.0525600318,0.0233390707,0.032972696,0.0637697469,0.0239376107,0.109430027,-5.8
0.117510833,0.0858236636,-0.246835656,-0.179490637,-0.484785458,0.161112894,-0.159772641,0.0514180334,0.1341124,0.19825801,-17.4
0.0381884422,0.254021927,0.0296825741,-0.0518635745,-0.0871683189,0.0644191893,-0.256097493,-0.170186642,0.0445531825,-0.0650101169,-4.7
-0.0513762633,-0.0252373878,0.0430890657,-0.0181636051,-0.0437446565,-0.174138687,0.0326809262,0.0132178828,-0.0437869864,-0.0281035832,0.6
0.00226751479,0.249618266,0.0231075321,-0.0128216501,0.131305378,0.0730286293,-0.105853774,-0.145222738,0.0184155849,-0.0441819337,-1.7
0.0352818003,0.00777013292,-0.00793238679,-0.265253533,-0.0294783062,0.0566925641,-0.0127758028,-0.0456031751,0.0891003147,-0.0237556023,1.6
-0.00559598072,-0.328439222,-0.00986688529,0.0466109182,0.115732738,0.0647122884,0.00226987402,-0.0284890871,0.00931178772,0.0164747013,-4.8
-0.128974995,-0.0280216474,0.0391886856,0.172035084,0.114514672,0.0117050151,0.123907178,0.107763003,-0.0484814349,-0.0312624445,-2.7
0.062147989,0.265699954,-0.0605736616,0.0240911681,0.22498994,0.287528112,-0.0404604262,-0.0121458451,0.082966853,0.041070212,-1.7
0.0972099604,-0.0872760262,-0.075814721,-0.0409309328,-0.293186243,-0.0710638717,-0.0715941698,-0.0882310493,0.0379870018,0.0887530411,-4.6
-0.0412996474,-0.0102688576,0.0105388241,0.0493539544,0.286990738,0.0608164542,0.0981786164,0.0404139119,-0.0147295697,-0.00253514875,3
-0.109420359,-0.0253063412,0.0315089492,-0.0294690768,0.134666168,0.0187570989,0.0306923705,0.000221830063,-0.0180940339,-0.0392429048,1.4
-0.0778451362,0.0192472593,-0.0170244059,-0.0474094096,0.0541796802,0.0706396119,0.0170938272,0.0743870661,0.0116766707,0.0307406227,2
-0.00630775656,-0.0198824514,0.0294051717,0.0477066192,0.0424587505,-0.0206777495,0.00896292274,0.00664284343,-0.0425764989,-0.0186774817,-7.4
0.462715827,0.326688184,-0.0912978177,-0.0161085118,0.0134064574,-0.0181416857,-0.161556413,-0.276878224,0.376369696,-0.00374459612,4.3
0.0741044739,0.0973229488,-0.221629234,-0.209409077,-0.0778318804,0.0291518539,-0.027177851,-0.0106709318,0.0759119001,0.148208948,1.3
0.251463954,0.121728271,-0.0223907788,0.0295513829,0.116745334,0.164353496,-0.122396788,-0.0819164174,0.0718625307,-0.00559146564,-16.4
0.00246143491,-0.0140414774,0.013363479,0.0238263435,0.00699016516,-0.00934356135,0.00294871471,0.00576324644,-0.00670819789,-0.0176603577,-3.4
0.00640661234,-0.00404353886,0.00740446871,0.0434871881,-0.048274945,-0.0771743796,-0.0179050207,-0.0127031365,-0.00297874029,-0.00623282633,-1
-0.0210768201,-0.125338817,-0.31284136,-0.0668445418,-0.105570088,0.0025659212,0.305520922,0.378070043,-0.0368552977,0.278631004,-5
-0.0212512982,0.0100237919,-0.022229441,-0.084424761,-0.0406607062,0.00847010415,0.0413950728,0.0567040645,-0.0153704826,0.0252029632,4
-0.00923962581,0.226355672,0.0408517664,-0.00753682131,0.035545293,0.149968308,-0.195415168,-0.252139128,0.112476231,-0.112086744,2
0.293999442,0.224896813,0.0367804555,0.0101239375,-0.0298824833,-0.0341136794,-0.00739648473,-0.0496479336,-0.0437354864,-0.0562313397,5.3
0.224505947,0.0116923947,-0.0713774464,-0.0235774241,0.0337325621,0.0111910886,-0.0358050488,-0.0341434357,0.0345703927,0.0749773452,-0.4
0.0408352578,0.0293943845,-0.0332412207,0.000105146879,-0.0623897121,-0.0623025108,0.0481780093,0.0398984406,-0.0654869024,0.0826553865,-4.4
-0.373988748,-0.29577957,0.238562213,0.404277887,0.221018339,0.612389247,-0.658848181,-0.431336848,-0.0891594089,-0.282522312,1.6
0.0176786444,0.00702537016,-0.0108502482,-0.00433496148,0.0395851406,0.0863052879,-0.0222177312,-0.0273478862,0.0184940562,0.00512109192,-0.4
0.00191362077,-0.0113196737,0.0256391819,-0.00358335516,0.0146026502,0.0199267245,0.0209359996,0.00905976371,-0.00832940299,-0.0174287508,-1.4
0.0570525704,0.363934605,-0.208260504,0.0251403554,-0.126331237,0.112942409,-0.0762580888,0.0343638188,0.0784043022,0.215929785,-7.7
0.117142973,0.0281192383,-0.0537958771,-0.0306333462,-0.166322695,-0.0787880365,-0.101688529,-0.0825030811,0.0329211494,0.0381123785,-1
-0.0348287446,0.242060276,0.0327186142,0.116971839,0.038961908,-0.213514278,0.00737768312,0.0195927634,-0.0520817588,-0.0320618152,1.6
-0.00765971938,-0.0128889509,0.0192273665,0.0909314578,-0.0622000484,0.0257633049,-0.0313203177,-0.0119416192,-0.00865707868,-0.0202264465,2.6
0.242967628,0.166429062,-0.210308943,0.588720852,-0.0531648356,0.170077339,0.0500722623,-0.0301947817,0.124040237,0.31445739,-9.3
-0.296972547,-0.0265004946,0.0487952101,0.03770754,0.118037938,-0.0288305843,0.153828112,0.186744892,-0.079739213,-0.0344702999,-25.5
-0.0256356983,-0.0126998004,0.0107088029,-0.0636604145,0.197298848,0.1452787,0.022392455,0.0132137423,-0.00433919854,-0.00976319671,-4.7
0.344756735,-0.161100785,-0.146697864,-0.267611841,-0.183782335,0.0133843066,-0.106050614,-0.192433284,0.103407066,0.156679895,-10.5
0.0573459878,0.109418455,-0.299041719,-0.192930574,-0.175586025,0.0531932898,0.0462067909,0.187594402,0.064326396,0.241929767,-14.4
0.0429853952,0.12219893,-0.189627401,-0.219668584,-0.0376043747,-0.0481243775,0.0825002869,0.0677489205,0.0342637669,0.212256398,-9
-0.0989934481,0.220622556,0.0476532724,-0.069156675,0.126710592,0.0126087671,0.141453425,0.202088251,-0.074075569,-0.0259984162,0.6
-0.0193456527,0.029867067,-0.055163582,-0.355133742,-0.0510956129,-0.0435616889,-0.00576832925,0.0159220126,0.00891771311,0.051645533,-8
0.0182013609,0.299302323,-0.0519471807,-0.165773456,-0.143046032,-0.107138387,0.0780733628,0.168163247,0.015937459,0.106686704,-1.7
0.0441394438,0.0416971804,-0.0592672129,-0.0321110784,0.0143372568,0.0888639663,-0.0388849376,-0.0375295176,0.0673735944,0.0485632232,-3.8
0.0215789331,0.00907469669,-0.0117553263,-0.0916998919,-0.0428116199,0.00943768456,-0.0279856397,-0.0512875085,0.0359976986,0.00142542304,-7.4
0.0795237689,-0.244584186,-0.189777133,0.148646639,0.0581972733,0.216938865,0.0521968432,-0.11935778,0.0346528698,0.119979642,-2.7
-0.0424129939,-0.019316552,0.0146760563,0.00533404226,0.0860111069,-0.0163224864,0.0800131848,0.0265083811,-0.0108816576,-0.031210029,2.3
0,0.0167099007,-0.0165040264,0.0402764741,-0.0629353957,0.215517474,0.0143667659,0.0388006924,0,0.104407668,5
-0.0142793179,0.0157239352,-0.0156323182,-0.140483129,0.0912633844,0.0132867253,0.223373308,0.27642133,-0.284844202,0.15127768,-0.4
0.00744676436,0.0642230669,-0.112259429,-0.0591936896,0.0903275617,0.149943083,0.0113691197,0.0812537261,0.0612259904,0.0930316997,-9.4
0.0278773088,0.207824237,0.0786198012,0.299156755,-0.23989485,-0.0108058567,-0.13504476,-0.00268953727,0.00724174619,-0.106232765,-6.4
0.150582542,0.0906030014,-0.162245039,-0.191135282,-0.0901772904,-0.00797359479,0.0370677645,0.0438574771,0.0346403707,0.153416844,-13.4
-0.0148413109,0.314050606,-0.0257134683,0.0142583715,0.149970812,-0.0270083145,0.113861289,0.0895745723,-0.018005543,0.0669178339,13.3
0.0848810547,0.0729910709,-0.119317116,-0.100975784,-0.332018576,0.0664218745,-0.0293545286,0.089642803,0.0548049651,0.112067004,0.3
-0.127144501,-0.0604818819,0.11925521,-0.00215152391,0.256349035,0.105956363,0.0747956983,0.113368731,-0.101793331,-0.0956635576,-4.7
0.0279875268,0.0248745408,-0.136214142,0.137757357,0.0287155287,0.0672686258,0.0450994261,0.0513375368,0.0314719632,0.0876678441,5
-0.0969298493,0.0188550529,-0.0391374704,0.0648947165,0.293040692,0.0206185184,0.159176227,0.173991015,-0.0711697182,0.0615065987,5.6
-0.00454768456,0.0155052126,-0.0280932352,0.0510267199,-0.00905902402,-0.0582461263,-0.000145639034,-0.0064359263,0.0124300121,0.0234682468,-7.4
-0.10483971,0.110538962,-0.111428341,-0.219650298,-0.0627854246,-0.219394655,0.0564645272,0.116167649,-0.0524437754,0.227762548,-9.7
0.0169298744,0.038910133,-0.0749768455,0.0645480719,-0.0205533924,0.00108391146,-0.0948798371,-0.0953553763,0.0498605653,0.0508928619,4
-0.0803643781,0.0512935612,-0.113647482,0.0194400306,0.239865766,0.00127447905,0.104008104,0.126111714,-0.00668770008,0.123641731,-1
-0.724880278,-0.499834704,0.499713568,0.17524747,0.286974762,0.12515042,0.117239111,0.800002061,-0.779055643,-0.237240603,5.2
0.0271522085,-0.281183776,-0.0137905806,-0.12673332,-0.084638237,-0.0344493847,-0.0417638677,-0.0707568212,0.0817613729,-0.00712199617,-0.8
0.228774887,0.0342826257,-0.0472451792,-0.0258189583,-0.108332076,-0.00649902864,-0.116113925,-0.242078725,0.0695476931,0.0386010767,-23.4
0.102300303,0.243071775,0.0171771819,0.131970083,-0.0534636682,0.119045041,-0.167912413,-0.174792675,0.210926213,-0.116566588,-3
0.11098611,0.0581506873,-0.185909134,0.0255600068,-0.124001048,-0.00264345338,-0.0114523414,0.129872599,0.0824998094,0.172625652,-3.4
0.588409072,0.533231676,-0.451089212,-0.222924616,0.2697351,0.587429787,0.0332347731,-0.0460021863,0.639048554,0.471022679,-3.4
0.0112575307,-0.255399657,0.0487738844,0.120109056,-0.182975611,-0.183556699,0.0611782766,-0.0194282626,-0.113657177,-0.00771065863,1
0.0939504274,0.0157044642,-0.031990142,-0.0164544587,-0.053984753,0.123692732,-0.0786322575,-0.101167402,0.0955249316,-0.0117738228,-19.9
0.146594224,0.0351570265,-0.198807063,0.114157656,-0.243542656,0.284564374,-0.215105903,-0.0487177208,0.173421669,0.0899301855,0
-0.220140115,-0.0723718507,0.0843832247,0.0275209242,0.1815325,-0.123401677,0.138367144,0.144012124,-0.164060761,-0.064093111,0.4
-0.233313753,-0.00151807929,0.00271719671,0.00432528605,0.139478289,0.0725228346,0.0575424278,0.124805555,-0.0256872972,0.00818955156,13
